,date,ret
746,2012-12-19,-0.009003928862512112
747,2012-12-20,0.006922460161149502
748,2012-12-21,-0.01575477607548237
749,2012-12-24,-0.0029104275163263083
750,2012-12-26,-0.00758897652849555
751,2012-12-27,-0.00044115851051174104
752,2012-12-28,-0.012064141221344471
753,2012-12-31,0.011020071804523468
754,2013-01-02,0.022094564512372017
755,2013-01-03,-0.0063410066068172455
756,2013-01-04,0.00203044805675745
757,2013-01-07,-0.006802628748118877
758,2013-01-08,-0.0016030400292947888
759,2013-01-09,0.005400599911808968
760,2013-01-10,0.005662012379616499
761,2013-01-11,-0.0007217471720650792
762,2013-01-14,0.005923086311668158
763,2013-01-15,0.0035904066171497107
764,2013-01-16,0.0003148120013065636
765,2013-01-17,0.004759184550493956
766,2013-01-18,0.003875473979860544
767,2013-01-22,0.0001429011463187635
768,2013-01-23,0.010579063557088375
769,2013-01-24,-0.003819553880020976
770,2013-01-25,0.040187474340200424
771,2013-01-28,0.007098930422216654
772,2013-01-29,0.016673490405082703
773,2013-01-30,0.001066691125743091
774,2013-01-31,0.001065554446540773
775,2013-02-01,0.010111687704920769
776,2013-02-04,-0.008825055323541164
777,2013-02-05,0.005980025976896286
778,2013-02-06,0.005944578442722559
779,2013-02-07,0.0
780,2013-02-08,-0.005252810660749674
781,2013-02-11,0.0007920469506643713
782,2013-02-12,0.0022425248753279448
783,2013-02-13,0.0076335109770298
784,2013-02-14,0.0028735792730003595
785,2013-02-15,-0.003125786315649748
786,2013-02-19,0.010974605567753315
787,2013-02-20,-0.003876911709085107
788,2013-02-21,-0.0005189532530494034
789,2013-02-22,-0.0006490530795417726
790,2013-02-25,-0.013897905126214027
791,2013-02-26,0.002107529900968075
792,2013-02-27,0.008806494995951653
793,2013-02-28,-0.00742670614272356
794,2013-03-01,0.004069277551025152
795,2013-03-04,0.0024840168189257383
796,2013-03-05,0.004825283773243427
797,2013-03-06,0.0019467085367068648
798,2013-03-07,-0.0038859511259943247
799,2013-03-08,0.003641076385974884
800,2013-03-11,0.002202619332820177
801,2013-03-12,-0.0023270887322723866
802,2013-03-13,-0.004794545937329531
803,2013-03-14,0.007682243827730417
804,2013-03-15,-0.013567684218287468
805,2013-03-18,-0.002357776742428541
806,2013-03-19,0.0124736987054348
807,2013-03-20,0.0060952045023441315
808,2013-03-21,-0.004769305698573589
809,2013-03-22,0.0007770698284730315
810,2013-03-25,-0.007635516580194235
811,2013-03-26,0.009389687329530716
812,2013-03-27,-0.004392816219478846
813,2013-03-28,0.0
814,2013-04-01,0.008305208757519722
815,2013-04-02,0.01621624454855919
816,2013-04-03,-0.010638251900672913
817,2013-04-04,0.005376320332288742
818,2013-04-05,-0.003947002347558737
819,2013-04-08,0.007158347405493259
820,2013-04-09,-0.006726726423949003
821,2013-04-10,0.01252230629324913
822,2013-04-11,0.005426556337624788
823,2013-04-12,0.005146274343132973
824,2013-04-15,-0.00536963390186429
825,2013-04-16,0.005649678874760866
826,2013-04-17,-0.012983782216906548
827,2013-04-18,0.010245448909699917
828,2013-04-19,0.01953170821070671
829,2013-04-22,-0.0003683996037580073
830,2013-04-23,0.014004906639456749
831,2013-04-24,-0.05837773531675339
832,2013-04-25,-0.007002086378633976
833,2013-04-26,0.00679024076089263
834,2013-04-29,0.007522721774876118
835,2013-04-30,-0.011714774183928967
836,2013-05-01,0.0028657186776399612
837,2013-05-02,0.010001354850828648
838,2013-05-03,0.00552983907982707
839,2013-05-06,-0.005627349019050598
840,2013-05-07,0.002443761331960559
841,2013-05-08,0.006415191106498241
842,2013-05-09,-0.002932220231741667
843,2013-05-10,0.007032387889921665
844,2013-05-13,-0.0021585295908153057
845,2013-05-14,0.011197416111826897
846,2013-05-15,0.015225859358906746
847,2013-05-16,-0.005949471611529589
848,2013-05-17,-0.0022443928755819798
849,2013-05-20,-0.011622099205851555
850,2013-05-21,-0.003666624194011092
851,2013-05-22,0.00025376450503244996
852,2013-05-23,-0.0015224911039695144
853,2013-05-24,0.040406614542007446
854,2013-05-28,-0.012457214295864105
855,2013-05-29,-0.024239415302872658
856,2013-05-30,0.0024080458097159863
857,2013-05-31,-0.029460037127137184
858,2013-06-03,0.01172487623989582
859,2013-06-04,-0.0037342377472668886
860,2013-06-05,-0.009176671504974365
861,2013-06-06,0.0020870862063020468
862,2013-06-07,0.01210622675716877
863,2013-06-10,0.004115751478821039
864,2013-06-11,0.0006404899759218097
865,2013-06-12,-0.006656480487436056
866,2013-06-13,0.010695899836719036
867,2013-06-14,-0.0051001086831092834
868,2013-06-17,0.011918497271835804
869,2013-06-18,0.0010131944436579943
870,2013-06-19,-0.018092108890414238
871,2013-06-20,-0.030408460646867752
872,2013-06-21,0.028970103710889816
873,2013-06-24,-0.010977637954056263
874,2013-06-25,0.0014364143135026097
875,2013-06-26,0.00925803929567337
876,2013-06-27,0.003488328540697694
877,2013-06-28,-0.008754992857575417
878,2013-07-01,0.013378345407545567
879,2013-07-02,0.005383309442549944
880,2013-07-03,0.0016572825843468308
881,2013-07-05,-0.002927368739619851
882,2013-07-08,0.005361319985240698
883,2013-07-09,0.01028437726199627
884,2013-07-10,0.0028905789367854595
885,2013-07-11,0.012155307456851006
886,2013-07-12,0.00965713057667017
887,2013-07-15,-0.000490507809445262
888,2013-07-16,-0.006624964997172356
889,2013-07-17,-0.0034396061673760414
890,2013-07-18,0.0026221340522170067
891,2013-07-19,0.01332502719014883
892,2013-07-22,-0.001843449892476201
893,2013-07-23,-0.003324356861412525
894,2013-07-24,-0.008400251157581806
895,2013-07-25,0.001744201174005866
896,2013-07-26,-0.0002487784076947719
897,2013-07-29,-0.003731845412403345
898,2013-07-30,0.004370159935206175
899,2013-07-31,-0.0017404200043529272
900,2013-08-01,0.01668737642467022
901,2013-08-02,-0.00428709527477622
902,2013-08-05,0.0013531874865293503
903,2013-08-06,0.004176859278231859
904,2013-08-07,0.002691475674510002
905,2013-08-08,0.0025622143875807524
906,2013-08-09,-0.006450027693063021
907,2013-08-12,-0.0002449368475936353
908,2013-08-13,0.0004900871426798403
909,2013-08-14,-0.005020862445235252
910,2013-08-15,-0.009476881474256516
911,2013-08-16,-0.007206781767308712
912,2013-08-19,-0.0038799147587269545
913,2013-08-20,-0.0007538329227827489
914,2013-08-21,-0.0018860999261960387
915,2013-08-22,0.00491306884214282
916,2013-08-23,0.0030087188351899385
917,2013-08-26,-0.01837271824479103
918,2013-08-27,-0.007257444318383932
919,2013-08-28,-0.014364534057676792
920,2013-08-29,0.005985674448311329
921,2013-08-30,0.0075022876262664795
922,2013-09-03,-0.0017973987851291895
923,2013-09-04,-0.00334407901391387
924,2013-09-05,-0.004516692366451025
925,2013-09-06,0.00012966211943421513
926,2013-09-09,0.013091407716274261
927,2013-09-10,-0.002686882158741355
928,2013-09-11,0.004105191677808762
929,2013-09-12,-0.00012769269233103842
930,2013-09-13,0.010094568133354187
931,2013-09-16,0.014041752554476261
932,2013-09-17,-0.004116788972169161
933,2013-09-18,0.005824831780046225
934,2013-09-19,-0.00217940635047853
935,2013-09-20,-0.009111374616622925
936,2013-09-23,-0.001385572599247098
937,2013-09-24,-0.008324874565005302
938,2013-09-25,-0.011447487398982048
939,2013-09-26,0.004246034659445286
940,2013-09-27,-0.010762382298707962
941,2013-09-30,-0.020981773734092712
942,2013-10-01,0.007540777325630188
943,2013-10-02,-0.003020001808181405
944,2013-10-03,-0.0011853545438498259
945,2013-10-04,0.002373421797528863
946,2013-10-07,-0.00486707640811801
947,2013-10-08,0.008988767862319946
948,2013-10-09,0.008122561499476433
949,2013-10-10,0.012215756811201572
950,2013-10-11,0.007574835792183876
951,2013-10-14,0.003312875749543309
952,2013-10-15,-0.014478021301329136
953,2013-10-16,0.017287343740463257
954,2013-10-17,0.013786084949970245
955,2013-10-18,-0.0001258437114302069
956,2013-10-21,-0.005540894344449043
957,2013-10-22,0.017854830250144005
958,2013-10-23,0.006593760102987289
959,2013-10-24,-0.0037078610621392727
960,2013-10-25,-0.0075673069804906845
961,2013-10-28,0.016250038519501686
962,2013-10-29,0.01426809374243021
963,2013-10-30,-0.011399496346712112
964,2013-10-31,-0.009445494040846825
965,2013-11-01,0.004953579045832157
966,2013-11-04,0.002218118403106928
967,2013-11-05,0.0012295397464185953
968,2013-11-06,0.016947036609053612
969,2013-11-07,-0.00591713422909379
970,2013-11-08,0.002308095805346966
971,2013-11-11,-0.003029935760423541
972,2013-11-12,0.0065645622089505196
973,2013-11-13,0.00845406949520111
974,2013-11-14,0.009820356033742428
975,2013-11-15,0.006166943348944187
976,2013-11-18,-0.0031824216712266207
977,2013-11-19,-0.0027196803130209446
978,2013-11-20,0.004149942193180323
979,2013-11-21,-0.00023620582942385226
980,2013-11-22,0.0033069420605897903
981,2013-11-25,0.0054150293581187725
982,2013-11-26,-0.00901538785547018
983,2013-11-27,-0.004253315273672342
984,2013-11-29,-0.0007118837093003094
985,2013-12-02,-0.010448882356286049
986,2013-12-03,0.005879595875740051
987,2013-12-04,-0.005725913681089878
988,2013-12-05,-0.00791836902499199
989,2013-12-06,0.022130779922008514
990,2013-12-09,0.0030762203969061375
991,2013-12-10,-0.013328582979738712
992,2013-12-11,0.004423133563250303
993,2013-12-12,-0.02047124132514
994,2013-12-13,0.0008505430305376649
995,2013-12-16,-0.008255436085164547
996,2013-12-17,-0.009548276662826538
997,2013-12-18,0.01816825568675995
998,2013-12-19,-0.00582660548388958
999,2013-12-20,-0.0007326640770770609
1000,2013-12-23,-0.00647603627294302
1001,2013-12-24,0.0
1002,2013-12-26,0.005534430965781212
1003,2013-12-27,0.0030577299185097218
1004,2013-12-30,-0.00012196239549666643
1005,2013-12-31,-0.007195077370852232
1006,2014-01-02,-0.010686680674552917
1007,2014-01-03,-0.0011175064137205482
1008,2014-01-06,0.0023617458064109087
1009,2014-01-07,0.009672603569924831
1010,2014-01-08,-0.014492757618427277
1011,2014-01-09,0.002243274124339223
1012,2014-01-10,-0.0014921054244041443
1013,2014-01-13,-0.003611468244343996
1014,2014-01-14,0.010748663917183876
1015,2014-01-15,-0.0009892645757645369
1016,2014-01-16,-0.002846928546205163
1017,2014-01-17,-0.008440917357802391
1018,2014-01-21,0.0037556716706603765
1019,2014-01-22,-0.004346432629972696
1020,2014-01-23,-0.01249533612281084
1021,2014-01-24,0.012014346197247505
1022,2014-01-27,-0.0089668994769454
1023,2014-01-28,0.008155975490808487
1024,2014-01-29,-0.018581736832857132
1025,2014-01-30,-0.00991752464324236
1026,2014-01-31,-0.0032522438559681177
1027,2014-02-03,-0.01200738362967968
1028,2014-02-04,0.0051519074477255344
1029,2014-02-05,0.004731247667223215
1030,2014-02-06,0.005886260420084
1031,2014-02-07,0.0053315479308366776
1032,2014-02-10,0.009313170798122883
1033,2014-02-11,0.01038059126585722
1034,2014-02-12,-0.01712326891720295
1035,2014-02-13,0.0040005831979215145
1036,2014-02-14,0.02056553214788437
1037,2014-02-18,-0.018010079860687256
1038,2014-02-19,0.00218030228279531
1039,2014-02-20,-0.0028154749888926744
1040,2014-02-21,0.0006417229305952787
1041,2014-02-24,-0.0014108067844063044
1042,2014-02-25,0.0033393544144928455
1043,2014-02-26,-0.003328240243718028
1044,2014-02-27,0.004238400142639875
1045,2014-02-28,0.006011014338582754
1046,2014-03-03,-0.015001274645328522
1047,2014-03-04,0.012519276700913906
1048,2014-03-05,-0.008030558004975319
1049,2014-03-06,0.0030840125400573015
1050,2014-03-07,0.0040994067676365376
1051,2014-03-10,0.0019137730123475194
1052,2014-03-11,0.005348251201212406
1053,2014-03-12,0.003673222614452243
1054,2014-03-13,-0.0006309367017820477
1055,2014-03-14,-0.0026518383529037237
1056,2014-03-17,0.010888743214309216
1057,2014-03-18,-0.0008767497492954135
1058,2014-03-19,-0.012410654686391354
1059,2014-03-20,-0.005839033983647823
1060,2014-03-21,-0.0056180087849497795
1061,2014-03-24,0.018233254551887512
1062,2014-03-25,0.00643120426684618
1063,2014-03-26,-0.0038841946516186
1064,2014-03-27,0.0018868116894736886
1065,2014-03-28,0.0013810497475787997
1066,2014-03-31,0.010531548410654068
1067,2014-04-01,-0.0032258329447358847
1068,2014-04-02,-0.0026138797402381897
1069,2014-04-03,-0.0003743763954844326
1070,2014-04-04,-0.004119873046875
1071,2014-04-07,0.009025964885950089
1072,2014-04-08,0.010684564709663391
1073,2014-04-09,0.0017209514044225216
1074,2014-04-10,-0.004908596631139517
1075,2014-04-11,-0.004069481045007706
1076,2014-04-14,0.0006190616986714303
1077,2014-04-15,0.0003712260804604739
1078,2014-04-16,0.010019856505095959
1079,2014-04-17,0.0013472212012857199
1080,2014-04-21,-0.0024462398141622543
1081,2014-04-22,-0.0038008529227226973
1082,2014-04-23,-0.0030326079577207565
1083,2014-04-24,0.009830772876739502
1084,2014-04-25,0.003203969681635499
1085,2014-04-28,0.01879374496638775
1086,2014-04-29,-0.006028454285115004
1087,2014-04-30,0.0013343110913410783
1088,2014-05-01,-0.002543993992730975
1089,2014-05-02,-0.005100779701024294
1090,2014-05-05,-0.002685561776161194
1091,2014-05-06,-0.006976740900427103
1092,2014-05-07,0.01183285005390644
1093,2014-05-08,0.0008528119069524109
1094,2014-05-09,0.002799363574013114
1095,2014-05-12,-0.00801063235849142
1096,2014-05-13,-0.0014682826586067677
1097,2014-05-14,-0.005391526035964489
1098,2014-05-15,-0.007884679362177849
1099,2014-05-16,-0.002483508549630642
1100,2014-05-19,-0.004979478660970926
1101,2014-05-20,0.0037533221766352654
1102,2014-05-21,0.0032406144309788942
1103,2014-05-22,0.0019878700841218233
1104,2014-05-23,-0.0016119638457894325
1105,2014-05-27,-0.005464416462928057
1106,2014-05-28,0.00024970833328552544
1107,2014-05-29,0.003745356574654579
1108,2014-05-30,0.0048507386818528175
1109,2014-06-02,-0.0053224447183310986
1110,2014-06-03,-0.00535092456266284
1111,2014-06-04,-0.0008757624891586602
1112,2014-06-05,0.0031304783187806606
1113,2014-06-06,-0.0009986497461795807
1114,2014-06-09,0.0007496883627027273
1115,2014-06-10,0.0007492220029234886
1116,2014-06-11,-0.0011229440569877625
1117,2014-06-12,-0.003747132606804371
1118,2014-06-13,-0.001504547894001007
1119,2014-06-16,0.0006278635119087994
1120,2014-06-17,-0.0013803564943373203
1121,2014-06-18,0.0026388424448668957
1122,2014-06-19,0.005639766342937946
1123,2014-06-20,-0.0038633793592453003
1124,2014-06-23,-0.005129534285515547
1125,2014-06-24,-0.006413412280380726
1126,2014-06-25,0.003923522774130106
1127,2014-06-26,-0.008824974298477173
1128,2014-06-27,0.005087686236947775
1129,2014-06-30,-0.005441664252430201
1130,2014-07-01,0.00877977441996336
1131,2014-07-02,0.0035317707806825638
1132,2014-07-03,0.005279107950627804
1133,2014-07-07,0.0026256449054926634
1134,2014-07-08,0.004613980650901794
1135,2014-07-09,0.013778558000922203
1136,2014-07-10,-0.0007346339989453554
1137,2014-07-11,-0.005513992626219988
1138,2014-07-14,0.0019713654182851315
1139,2014-07-15,-0.000737795839086175
1140,2014-07-16,0.00398228270933032
1141,2014-07-17,-0.006671619601547718
1142,2014-07-18,0.0018656905740499496
1143,2014-07-21,-0.003352008294314146
1144,2014-07-22,-0.0022421563044190407
1145,2014-07-23,-0.001373291015625
1146,2014-07-24,0.003375475527718663
1147,2014-07-25,-0.008721711114048958
1148,2014-07-28,-0.0037706815637648106
1149,2014-07-29,-0.007696197368204594
1150,2014-07-30,-0.006230106111615896
1151,2014-07-31,-0.010747235268354416
1152,2014-08-01,0.030134528875350952
1153,2014-08-04,-0.005398622713983059
1154,2014-08-05,0.0023984150029718876
1155,2014-08-06,0.021155932918190956
1156,2014-08-07,-0.011715340428054333
1157,2014-08-08,0.010107281617820263
1158,2014-08-11,0.006547330878674984
1159,2014-08-12,-0.0007364406483247876
1160,2014-08-13,0.0007369834347628057
1161,2014-08-14,0.005768207833170891
1162,2014-08-15,-0.0020744134671986103
1163,2014-08-18,0.008070478215813637
1164,2014-08-19,0.0030325083062052727
1165,2014-08-20,0.00145114422775805
1166,2014-08-21,0.005675658117979765
1167,2014-08-22,0.0013208526652306318
1168,2014-08-25,0.0017987951869145036
1169,2014-08-26,-0.0019152939785271883
1170,2014-08-27,-0.0008395262411795557
1171,2014-08-28,-0.00336092640645802
1172,2014-08-29,0.0009635292226448655
1173,2014-09-02,-0.0015641589416190982
1174,2014-09-03,-0.0009641097858548164
1175,2014-09-04,0.009650125168263912
1176,2014-09-05,0.0008363165543414652
1177,2014-09-08,-0.00537181505933404
1178,2014-09-09,-0.0039606555365026
1179,2014-09-10,0.007832287810742855
1180,2014-09-11,-0.0017934185452759266
1181,2014-09-12,-0.002754769753664732
1182,2014-09-15,0.0073264543898403645
1183,2014-09-16,0.002503864001482725
1184,2014-09-17,0.0009514965349808335
1185,2014-09-18,0.00035644936724565923
1186,2014-09-19,0.0033257959876209497
1187,2014-09-22,0.0040250541642308235
1188,2014-09-23,-0.004362635780125856
1189,2014-09-24,0.009474128484725952
1190,2014-09-25,-0.010675692930817604
1191,2014-09-26,0.00296454387716949
1192,2014-09-29,-0.0016552304150536656
1193,2014-09-30,-0.008289963938295841
1194,2014-10-01,-0.007165016606450081
1195,2014-10-02,-0.0010824673809111118
1196,2014-10-03,0.008910268545150757
1197,2014-10-06,-0.002625626279041171
1198,2014-10-07,-0.0049060191959142685
1199,2014-10-08,0.012265471741557121
1200,2014-10-09,-0.00617719953879714
1201,2014-10-10,0.012311723083257675
1202,2014-10-13,-0.015586251392960548
1203,2014-10-14,0.0021590536925941706
1204,2014-10-15,-0.007181401364505291
1205,2014-10-16,-0.008559362031519413
1206,2014-10-17,0.012524304911494255
1207,2014-10-20,0.010928349569439888
1208,2014-10-21,0.005108105484396219
1209,2014-10-22,0.0031155033502727747
1210,2014-10-23,-0.011872254312038422
1211,2014-10-24,0.02318875677883625
1212,2014-10-27,0.009276576340198517
1213,2014-10-28,0.006050079129636288
1214,2014-10-29,0.0008095257799141109
1215,2014-10-30,0.004622157663106918
1216,2014-10-31,0.0037956542801111937
1217,2014-11-03,0.001260463148355484
1218,2014-11-04,0.014419800601899624
1219,2014-11-05,0.004061378538608551
1220,2014-11-06,-0.0011235784040763974
1221,2014-11-07,0.0025871284306049347
1222,2014-11-10,0.0035902580711990595
1223,2014-11-11,0.002459488343447447
1224,2014-11-12,-0.002118822420015931
1225,2014-11-13,-0.009834653697907925
1226,2014-11-14,-0.005530450027436018
1227,2014-11-17,-0.003064399817958474
1228,2014-11-18,0.0012522839242592454
1229,2014-11-19,0.00886874832212925
1230,2014-11-20,-0.0029302616603672504
1231,2014-11-21,0.001469393610022962
1232,2014-11-24,-0.005530450027436018
1233,2014-11-25,0.007831147871911526
1234,2014-11-26,0.0009008355555124581
1235,2014-11-28,0.017439279705286026
1236,2014-12-01,-0.003870380111038685
1237,2014-12-02,0.010990207083523273
1238,2014-12-03,-0.011749200522899628
1239,2014-12-04,0.0064444649033248425
1240,2014-12-05,-0.0022080433554947376
1241,2014-12-08,0.004204524215310812
1242,2014-12-09,-0.0005509370821528137
1243,2014-12-10,-0.00782713107764721
1244,2014-12-11,0.00455559603869915
1245,2014-12-12,-0.009512228891253471
1246,2014-12-15,-0.003908499144017696
1247,2014-12-16,0.0017937631346285343
1248,2014-12-17,0.014995482750236988
1249,2014-12-18,0.014333000406622887
1250,2014-12-19,0.0005435114144347608
1251,2014-12-22,0.005974963773041964
1252,2014-12-23,0.007451430428773165
1253,2014-12-24,-0.0016079057240858674
1254,2014-12-26,0.0034356850665062666
1255,2014-12-29,-0.0087738037109375
1256,2014-12-30,-0.0025906504597514868
1257,2014-12-31,-0.014177544973790646
1258,2015-01-02,-0.007135733030736446
1259,2015-01-05,-0.004754536785185337
1260,2015-01-06,-0.004555089864879847
1261,2015-01-07,0.005245549604296684
1262,2015-01-08,0.011435536667704582
1263,2015-01-09,-0.009330389089882374
1264,2015-01-12,-0.0036565300542861223
1265,2015-01-13,0.0042260331101715565
1266,2015-01-14,-0.0034330585040152073
1267,2015-01-15,-0.0014445744454860687
1268,2015-01-16,0.01546849962323904
1269,2015-01-20,-0.0006575075094588101
1270,2015-01-21,0.002013388555496931
1271,2015-01-22,0.00980931706726551
1272,2015-01-23,-0.016808565706014633
1273,2015-01-26,-0.005550621543079615
1274,2015-01-27,-0.03449435159564018
1275,2015-01-28,-0.015493079088628292
1276,2015-01-29,0.006106830667704344
1277,2015-01-30,-0.01610829122364521
1278,2015-02-02,0.009846978820860386
1279,2015-02-03,0.009750870987772942
1280,2015-02-04,-0.0018615013686940074
1281,2015-02-05,0.010607250966131687
1282,2015-02-06,-0.012572045437991619
1283,2015-02-09,-0.006541263312101364
1284,2015-02-10,0.0039976052939891815
1285,2015-02-11,0.00292774336412549
1286,2015-02-12,0.0045539396815001965
1287,2015-02-13,-0.0015110688982531428
1288,2015-02-17,-0.004773034248501062
1289,2015-02-18,0.009006951935589314
1290,2015-02-19,-0.012172536924481392
1291,2015-02-20,-0.003990099299699068
1292,2015-02-23,0.0061269779689610004
1293,2015-02-24,0.0012882142327725887
1294,2015-02-25,-0.0004678469558712095
1295,2015-02-26,-0.0033934111706912518
1296,2015-02-27,-0.00046965968795120716
1297,2015-03-02,0.0032891626469790936
1298,2015-03-03,-0.0029270576778799295
1299,2015-03-04,-0.009511568583548069
1300,2015-03-05,0.003319487674161792
1301,2015-03-06,-0.02327772229909897
1302,2015-03-09,0.005201943684369326
1303,2015-03-10,-0.018654417246580124
1304,2015-03-11,-0.0018396066734567285
1305,2015-03-12,0.008600527420639992
1306,2015-03-13,-0.0031671887263655663
1307,2015-03-16,0.021141337230801582
1308,2015-03-17,-0.008496877737343311
1309,2015-03-18,0.010863023810088634
1310,2015-03-19,-0.004417943302541971
1311,2015-03-20,0.01631087437272072
1312,2015-03-23,0.0014161287108436227
1313,2015-03-24,-0.011077096685767174
1314,2015-03-25,-0.010843613184988499
1315,2015-03-26,-0.010360204614698887
1316,2015-03-27,0.001947608427144587
1317,2015-03-30,0.004981213249266148
1318,2015-03-31,-0.009429385885596275
1319,2015-04-01,0.004637505859136581
1320,2015-04-02,0.0013362561585381627
1321,2015-04-06,0.007400225847959518
1322,2015-04-07,-0.007827571593225002
1323,2015-04-08,0.0046121771447360516
1324,2015-04-09,0.001449833856895566
1325,2015-04-10,0.005549512337893248
1326,2015-04-13,0.0009598300093784928
1327,2015-04-14,0.0020376143511384726
1328,2015-04-15,-0.0010765112238004804
1329,2015-04-16,-0.00011977171379840001
1330,2015-04-17,-0.0116167813539505
1331,2015-04-20,0.004119762219488621
1332,2015-04-21,0.002534078434109688
1333,2015-04-22,0.00012029978825012222
1334,2015-04-23,-0.017777102068066597
1335,2015-04-24,0.0006177029572427273
1336,2015-04-27,-0.0049382904544472694
1337,2015-04-28,-0.0022332544904202223
1338,2015-04-29,-0.00708778528496623
1339,2015-04-30,-0.004257937893271446
1340,2015-05-01,0.009810071438550949
1341,2015-05-04,0.0007472606375813484
1342,2015-05-05,-0.003484738990664482
1343,2015-05-06,0.004121416714042425
1344,2015-05-07,-0.002487619174644351
1345,2015-05-08,0.009476336650550365
1346,2015-05-11,-0.008522757329046726
1347,2015-05-12,-0.003986541647464037
1348,2015-05-13,-0.0031269544269889593
1349,2015-05-14,0.010915969498455524
1350,2015-05-15,0.005957594141364098
1351,2015-05-18,-0.003824863350018859
1352,2015-05-19,0.0011147382901981473
1353,2015-05-20,-0.004330056719481945
1354,2015-05-21,-0.0008697774610482156
1355,2015-05-22,-0.005720764864236116
1356,2015-05-26,-0.010131302289664745
1357,2015-05-27,0.003158958861604333
1358,2015-05-28,-0.0007557319477200508
1359,2015-05-29,-0.011849267408251762
1360,2015-06-01,0.005868083797395229
1361,2015-06-02,-0.003931484650820494
1362,2015-06-03,0.0002546045579947531
1363,2015-06-04,-0.005218890495598316
1364,2015-06-05,-0.009213067591190338
1365,2015-06-08,0.0036161537282168865
1366,2015-06-09,0.015313375741243362
1367,2015-06-10,0.00811152532696724
1368,2015-06-11,-0.0016343632014468312
1369,2015-06-12,-0.006800162140280008
1370,2015-06-15,-0.009509318508207798
1371,2015-06-16,0.012544747442007065
1372,2015-06-17,0.012389423325657845
1373,2015-06-18,0.009240732528269291
1374,2015-06-19,-0.0034644738771021366
1375,2015-06-22,-0.0011175064137205482
1376,2015-06-23,-0.00820380449295044
1377,2015-06-24,-0.003509196452796459
1378,2015-06-25,-0.0015092786634340882
1379,2015-06-26,-0.0006298407097347081
1380,2015-06-29,-0.012856020592153072
1381,2015-06-30,-0.001021473784931004
1382,2015-07-01,0.01891619898378849
1383,2015-07-02,0.002634208183735609
1384,2015-07-06,0.0015013479860499501
1385,2015-07-07,0.02086193673312664
1386,2015-07-08,-0.008932982571423054
1387,2015-07-09,-0.004074505530297756
1388,2015-07-10,0.003595255082473159
1389,2015-07-13,0.011859255842864513
1390,2015-07-14,0.0015870742499828339
1391,2015-07-15,0.0013408167287707329
1392,2015-07-16,0.0018259467324241996
1393,2015-07-17,-0.0007291031070053577
1394,2015-07-20,-0.0006079209852032363
1395,2015-07-21,-0.006813543848693371
1396,2015-07-22,-0.0016794739058241248
1397,2015-07-23,-0.0016083740629255772
1398,2015-07-24,-0.005080496426671743
1399,2015-07-27,-0.0039855483919382095
1400,2015-07-28,0.0032512459438294172
1401,2015-07-29,0.004861016757786274
1402,2015-07-30,-0.04006453976035118
1403,2015-07-31,-0.008915912359952927
1404,2015-08-03,-0.003911283332854509
1405,2015-08-04,-0.00641358457505703
1406,2015-08-05,-0.0018443816807121038
1407,2015-08-06,-0.0003959189634770155
1408,2015-08-07,-0.0034327239263802767
1409,2015-08-10,0.011923607438802719
1410,2015-08-11,-0.0020947372540831566
1411,2015-08-12,0.002230361569672823
1412,2015-08-13,-0.007985346019268036
1413,2015-08-14,-0.0021113227121531963
1414,2015-08-17,-0.0011902137193828821
1415,2015-08-18,-0.005295929033309221
1416,2015-08-19,-0.013443292118608952
1417,2015-08-20,-0.002833230886608362
1418,2015-08-21,-0.028007132932543755
1419,2015-08-24,-0.037583477795124054
1420,2015-08-25,-0.010413670912384987
1421,2015-08-26,0.03624676167964935
1422,2015-08-27,0.008180561475455761
1423,2015-08-28,-0.003777340054512024
1424,2015-08-31,-0.007583217695355415
1425,2015-09-01,-0.025045940652489662
1426,2015-09-02,0.013207489624619484
1427,2015-09-03,0.0017189908539876342
1428,2015-09-04,-0.016730990260839462
1429,2015-09-08,0.017742890864610672
1430,2015-09-09,-0.021434694528579712
1431,2015-09-10,-0.0023365020751953125
1432,2015-09-11,0.0014636778505519032
1433,2015-09-14,-0.005261628422886133
1434,2015-09-15,0.020423147827386856
1435,2015-09-16,0.009359274059534073
1436,2015-09-17,0.001997138373553753
1437,2015-09-18,-0.004271005745977163
1438,2015-09-21,0.010151544585824013
1439,2015-09-22,-0.0065109566785395145
1440,2015-09-23,0.000997288734652102
1441,2015-09-24,0.015656111761927605
1442,2015-09-25,0.018357589840888977
1443,2015-09-28,-0.012384774163365364
1444,2015-09-29,0.007106063421815634
1445,2015-09-30,-0.004703878425061703
1446,2015-10-01,0.00013892835704609752
1447,2015-10-02,0.006532331462949514
1448,2015-10-05,0.011046714149415493
1449,2015-10-06,0.002458348870277405
1450,2015-10-07,0.0043596685864031315
1451,2015-10-08,0.00922409538179636
1452,2015-10-09,0.0010752934031188488
1453,2015-10-12,-0.002013983903452754
1454,2015-10-13,-0.0029597904067486525
1455,2015-10-14,0.0013493249425664544
1456,2015-10-15,0.0008084834553301334
1457,2015-10-16,0.008482629433274269
1458,2015-10-19,0.00347132352180779
1459,2015-10-20,-0.00971265695989132
1460,2015-10-21,-0.002379470504820347
1461,2015-10-22,0.017121922224760056
1462,2015-10-23,0.029124921187758446
1463,2015-10-26,0.005971687380224466
1464,2015-10-27,-0.0025809388607740402
1465,2015-10-28,-0.010091845877468586
