,date,ret
2598,2010-05-03,0.010643549263477325
2599,2010-05-04,-0.02365526370704174
2600,2010-05-05,-0.009293023496866226
2601,2010-05-06,-0.029145756736397743
2602,2010-05-07,-0.026570064947009087
2603,2010-05-10,0.02587740123271942
2604,2010-05-11,-0.002073302399367094
2605,2010-05-12,0.01939062960445881
2606,2010-05-13,-0.006793504115194082
2607,2010-05-14,-0.010601896792650223
2608,2010-05-17,0.00034566986141726375
2609,2010-05-18,-0.00734280189499259
2610,2010-05-19,-0.012501095421612263
2611,2010-05-20,-0.04001413658261299
2612,2010-05-21,-0.009959441609680653
2613,2010-05-24,-0.021236948668956757
2614,2010-05-25,-0.00761327613145113
2615,2010-05-26,-0.040659740567207336
2616,2010-05-27,0.03958415612578392
2617,2010-05-28,-0.0076923370361328125
2618,2010-06-01,0.003488378133624792
2619,2010-06-02,0.022016210481524467
2620,2010-06-03,0.015117215923964977
2621,2010-06-04,-0.03983617573976517
2622,2010-06-07,-0.01938735879957676
2623,2010-06-08,-0.007117449305951595
2624,2010-06-09,-0.012743914499878883
2625,2010-06-10,0.008471120148897171
2626,2010-06-11,0.026399994269013405
2627,2010-06-14,-0.006430203095078468
2628,2010-06-15,0.04265540465712547
2629,2010-06-16,-0.009874946437776089
2630,2010-06-17,0.0018997394945472479
2631,2010-06-18,0.002654520096257329
2632,2010-06-21,-0.018532518297433853
2633,2010-06-22,-0.0069364276714622974
2634,2010-06-23,-0.01792781800031662
2635,2010-06-24,-0.012170086614787579
2636,2010-06-25,-0.018700027838349342
2637,2010-06-28,-0.009069595485925674
2638,2010-06-29,-0.041135337203741074
2639,2010-06-30,-0.012869980186223984
2640,2010-07-01,0.006518888287246227
2641,2010-07-02,0.00474959472194314
2642,2010-07-06,0.02363554947078228
2643,2010-07-07,0.020151114091277122
2644,2010-07-08,0.004506209399551153
2645,2010-07-09,-0.005714974366128445
2646,2010-07-12,0.023073730990290642
2647,2010-07-13,0.01208212785422802
2648,2010-07-14,0.012335908599197865
2649,2010-07-15,0.0027515601832419634
2650,2010-07-16,-0.024304227903485298
2651,2010-07-19,0.013660110533237457
2652,2010-07-20,0.009908839128911495
2653,2010-07-21,-0.014128677546977997
2654,2010-07-22,0.028662392869591713
2655,2010-07-23,-0.0011610172223299742
2656,2010-07-26,0.011235990561544895
2657,2010-07-27,0.0022988300770521164
2658,2010-07-28,-0.008027488365769386
2659,2010-07-29,0.003082848619669676
2660,2010-07-30,-0.008451833389699459
2661,2010-08-02,0.02014724723994732
2662,2010-08-03,-0.006456516217440367
2663,2010-08-04,-0.016437320038676262
2664,2010-08-05,-0.0139913996681571
2665,2010-08-06,0.007094930857419968
2666,2010-08-09,0.002348390407860279
2667,2010-08-10,-0.021085549145936966
2668,2010-08-11,-0.008376508951187134
2669,2010-08-12,-0.014883380383253098
2670,2010-08-13,-0.003674975596368313
2671,2010-08-16,0.0040983762592077255
2672,2010-08-17,0.013877513818442822
2673,2010-08-18,0.004451663699001074
2674,2010-08-19,-0.015310199931263924
2675,2010-08-20,-0.008592511527240276
2676,2010-08-23,0.0020636047702282667
2677,2010-08-24,-0.009884669445455074
2678,2010-08-25,0.0024958178400993347
2679,2010-08-26,-0.011618285439908504
2680,2010-08-27,0.0046179937198758125
2681,2010-08-30,-0.012118717655539513
2682,2010-08-31,-0.007402675226330757
2683,2010-09-01,0.018538225442171097
2684,2010-09-02,0.0016736785182729363
2685,2010-09-03,0.014619898982346058
2686,2010-09-07,-0.013585912995040417
2687,2010-09-08,-0.001252035959623754
2688,2010-09-09,0.0033430808689445257
2689,2010-09-10,-0.006663883570581675
2690,2010-09-13,0.05283019691705704
2691,2010-09-14,-0.003185978624969721
2692,2010-09-15,0.0033958882559090853
2693,2010-09-16,0.008560627698898315
2694,2010-09-17,-0.004342700820416212
2695,2010-09-20,0.008326764218509197
2696,2010-09-21,-0.011010644026100636
2697,2010-09-22,-0.021471133455634117
2698,2010-09-23,-0.007314112037420273
2699,2010-09-24,0.014121952466666698
2700,2010-09-27,-0.001715420512482524
2701,2010-09-28,-0.002223806921392679
2702,2010-09-29,-0.007192777935415506
2703,2010-09-30,-0.000408172607421875
2704,2010-10-01,-0.004491654224693775
2705,2010-10-04,-0.019278069958090782
2706,2010-10-05,0.01840236410498619
2707,2010-10-06,0.0032854177989065647
2708,2010-10-07,0.0040933433920145035
2709,2010-10-08,0.001630615908652544
2710,2010-10-11,0.0008140194695442915
2711,2010-10-12,0.0097600556910038
2712,2010-10-13,0.020539678633213043
2713,2010-10-14,-0.00434098718687892
2714,2010-10-15,0.012287014164030552
2715,2010-10-18,0.010963146574795246
2716,2010-10-19,-0.027885334566235542
2717,2010-10-20,0.008366497233510017
2718,2010-10-21,0.004346132278442383
2719,2010-10-22,-0.0016718938713893294
2720,2010-10-25,-0.007388434372842312
2721,2010-10-26,0.028185751289129257
2722,2010-10-27,0.005791491363197565
2723,2010-10-28,0.008829230442643166
2724,2010-10-29,0.014649932272732258
2725,2010-11-01,0.010688161477446556
2726,2010-11-02,0.016326479613780975
2727,2010-11-03,-0.013143436051905155
2728,2010-11-04,0.004069504328072071
2729,2010-11-05,-0.010685298591852188
2730,2010-11-08,-0.0014897920191287994
2731,2010-11-09,0.00522198062390089
2732,2010-11-10,-0.00037106600939296186
2733,2010-11-11,-0.009651084430515766
2734,2010-11-12,-0.015367310494184494
2735,2010-11-15,-0.0026646247133612633
2736,2010-11-16,-0.008778675459325314
2737,2010-11-17,-0.009298712946474552
2738,2010-11-18,0.01046147570014
2739,2010-11-19,-0.005708721466362476
2740,2010-11-22,0.0015569874085485935
2741,2010-11-23,-0.023707684129476547
2742,2010-11-24,0.009952228516340256
2743,2010-11-26,-0.0011825260007753968
2744,2010-11-29,-0.0011839260114356875
2745,2010-11-30,-0.0020742700435221195
2746,2010-12-01,0.030980944633483887
2747,2010-12-02,0.03264202922582626
2748,2010-12-03,0.004834550898522139
2749,2010-12-06,-0.006661743391305208
2750,2010-12-07,0.0011177603155374527
2751,2010-12-08,0.013397792354226112
2752,2010-12-09,-0.005508616100996733
2753,2010-12-10,0.009601189754903316
2754,2010-12-13,-0.003474737051874399
2755,2010-12-14,0.013763993047177792
2756,2010-12-15,0.008327282033860683
2757,2010-12-16,0.004937122110277414
2758,2010-12-17,-0.0030370375607162714
2759,2010-12-20,-0.0033151397947221994
2760,2010-12-21,0.009349163621664047
2761,2010-12-22,0.004185974597930908
2762,2010-12-23,0.003991103731095791
2763,2010-12-27,-0.008127192966639996
2764,2010-12-28,-0.002137494273483753
2765,2010-12-29,-0.0014280941104516387
2766,2010-12-30,-0.004290272947400808
2767,2010-12-31,0.0021543793845921755
2768,2011-01-03,0.002508050762116909
2769,2011-01-04,0.0038420327473431826
2770,2011-01-05,-0.0031152511946856976
2771,2011-01-06,0.029285702854394913
2772,2011-01-07,-0.0076335640624165535
2773,2011-01-10,-0.013286750763654709
2774,2011-01-11,-0.003897898830473423
2775,2011-01-12,0.015652744099497795
2776,2011-01-13,-0.012609411962330341
2777,2011-01-14,0.0039020469412207603
2778,2011-01-18,0.012720869854092598
2779,2011-01-19,-0.006629467476159334
2780,2011-01-20,-0.004127094987779856
2781,2011-01-21,-0.011727376841008663
2782,2011-01-24,0.012847919017076492
2783,2011-01-25,0.002466582227498293
2784,2011-01-26,0.011599293909966946
2785,2011-01-27,0.0031271767802536488
2786,2011-01-28,-0.03876000642776489
2787,2011-01-31,-0.0009368696482852101
2788,2011-02-01,0.009648328647017479
2789,2011-02-02,-0.0018754941411316395
2790,2011-02-03,-0.01037941686809063
2791,2011-02-04,0.0043399943970143795
2792,2011-02-07,0.015394302085042
2793,2011-02-08,0.0030144192278385162
2794,2011-02-09,-0.011049235239624977
2795,2011-02-10,-0.016803694888949394
2796,2011-02-11,-0.00909090880304575
2797,2011-02-14,-0.0007339617586694658
2798,2011-02-15,-0.004039679188281298
2799,2011-02-16,0.0022255703806877136
2800,2011-02-17,0.007031777407974005
2801,2011-02-18,-0.005512665491551161
2802,2011-02-22,-0.017368784174323082
2803,2011-02-23,0.0
2804,2011-02-24,0.006769473664462566
2805,2011-02-25,-0.008218199945986271
2806,2011-02-28,0.0011299693724140525
2807,2011-03-01,-0.015801357105374336
2808,2011-03-02,-0.0031536873430013657
2809,2011-03-03,0.004697588738054037
2810,2011-03-04,-0.009446617215871811
2811,2011-03-07,-0.008958677761256695
2812,2011-03-08,0.007387268356978893
2813,2011-03-09,-0.0007719204295426607
2814,2011-03-10,-0.01853995956480503
2815,2011-03-11,0.010625756345689297
2816,2011-03-14,0.0003894170222338289
2817,2011-03-15,-0.011677740141749382
2818,2011-03-16,-0.023631291463971138
2819,2011-03-17,-0.000403397687477991
2820,2011-03-18,0.0008070439798757434
2821,2011-03-21,0.02137099578976631
2822,2011-03-22,-0.0013817547587677836
2823,2011-03-23,0.009685741737484932
2824,2011-03-24,0.010571595281362534
2825,2011-03-25,-0.007361434865742922
2826,2011-03-28,-0.008196759968996048
2827,2011-03-29,0.0031483639031648636
2828,2011-03-30,0.004707761574536562
2829,2011-03-31,-0.00859044212847948
2830,2011-04-01,0.003544708713889122
2831,2011-04-04,0.002747240709140897
2832,2011-04-05,0.009002014063298702
2833,2011-04-06,0.014352168887853622
2834,2011-04-07,0.001912089646793902
2835,2011-04-08,-0.004961872473359108
2836,2011-04-11,-0.003452249802649021
2837,2011-04-12,-0.013086996041238308
2838,2011-04-13,-0.00039002453559078276
2839,2011-04-14,-0.00819348730146885
2840,2011-04-15,-0.0019669251050800085
2841,2011-04-18,-0.011430859565734863
2842,2011-04-19,0.0027910564094781876
2843,2011-04-20,0.02425449714064598
2844,2011-04-21,-0.009316761046648026
2845,2011-04-25,0.00352665176615119
2846,2011-04-26,0.022647399455308914
2847,2011-04-27,0.007254624739289284
2848,2011-04-28,0.012509474530816078
2849,2011-04-29,-0.029576901346445084
2850,2011-05-02,-0.010030873119831085
2851,2011-05-03,0.005845659412443638
2852,2011-05-04,0.009686168283224106
2853,2011-05-05,-0.010360650718212128
2854,2011-05-06,0.003101974492892623
2855,2011-05-09,-0.001546227838844061
2856,2011-05-10,-0.0061943419277668
2857,2011-05-11,-0.012076333165168762
2858,2011-05-12,-0.001577323186211288
2859,2011-05-13,-0.01145335752516985
2860,2011-05-16,-0.018377985805273056
2861,2011-05-17,0.004477035254240036
2862,2011-05-18,0.006933118682354689
2863,2011-05-19,0.001012540189549327
2864,2011-05-20,-0.009103798307478428
2865,2011-05-23,-0.013066545128822327
2866,2011-05-24,-0.0008274909923784435
2867,2011-05-25,0.0016563526587560773
2868,2011-05-26,0.01984289102256298
2869,2011-05-27,0.0036481618881225586
2870,2011-05-31,0.010096930898725986
2871,2011-06-01,-0.02319072000682354
2872,2011-06-02,-0.008596029132604599
2873,2011-06-03,-0.013005724176764488
2874,2011-06-06,0.004392367321997881
2875,2011-06-07,0.002082433784380555
2876,2011-06-08,-0.004987487103790045
2877,2011-06-09,0.0008353613084182143
2878,2011-06-10,-0.010642703622579575
2879,2011-06-13,0.014132081530988216
2880,2011-06-14,0.0074874539859592915
2881,2011-06-15,-0.019818313419818878
2882,2011-06-16,0.010741409845650196
2883,2011-06-17,0.011043941602110863
2884,2011-06-20,0.008656186051666737
2885,2011-06-21,0.011851283721625805
2886,2011-06-22,-0.004442674107849598
2887,2011-06-23,-0.000811377598438412
2888,2011-06-24,-0.013398292474448681
2889,2011-06-27,0.03703710064291954
2890,2011-06-28,0.023809462785720825
2891,2011-06-29,-0.006976682227104902
2892,2011-06-30,0.014832128770649433
2893,2011-07-01,0.0007692483486607671
2894,2011-07-05,0.00038432853762060404
2895,2011-07-06,0.01152513362467289
2896,2011-07-07,0.016710996627807617
2897,2011-07-08,0.005603272933512926
2898,2011-07-11,-0.010772693902254105
2899,2011-07-12,-0.0033795812632888556
2900,2011-07-13,0.0033910414204001427
2901,2011-07-14,-0.006008255761116743
2902,2011-07-15,0.0117114232853055
2903,2011-07-18,-0.007094866596162319
2904,2011-07-19,0.03572774678468704
2905,2011-07-20,-0.01742924563586712
2906,2011-07-21,0.0012934163678437471
2907,2011-07-22,0.016054673120379448
2908,2011-07-25,0.013803092762827873
2909,2011-07-26,0.006091009359806776
2910,2011-07-27,-0.026709401980042458
2911,2011-07-28,0.014270010404288769
2912,2011-07-29,-0.01154400035738945
2913,2011-08-01,-0.004744494799524546
2914,2011-08-02,-0.017235102131962776
2915,2011-08-03,0.00447764340788126
2916,2011-08-04,-0.036404144018888474
2917,2011-08-05,-0.010023138485848904
2918,2011-08-08,-0.04672900214791298
2919,2011-08-09,0.04493465647101402
2920,2011-08-10,-0.05394836515188217
2921,2011-08-11,0.04090908169746399
2922,2011-08-12,-0.003572852350771427
2923,2011-08-15,0.01633465476334095
2924,2011-08-16,5.841301664588627e-09
2925,2011-08-17,-0.004141993820667267
2926,2011-08-18,-0.02277681604027748
2927,2011-08-19,-0.025131773203611374
2928,2011-08-22,-0.0029105902649462223
2929,2011-08-23,0.03085904009640217
2930,2011-08-24,0.00728156603872776
2931,2011-08-25,-0.01325300894677639
2932,2011-08-26,0.027676040306687355
2933,2011-08-29,0.02336634323000908
2934,2011-08-30,0.01509285531938076
2935,2011-08-31,0.014106017537415028
2936,2011-09-01,-0.014661702327430248
2937,2011-09-02,-0.015642879530787468
2938,2011-09-06,-0.011240271851420403
2939,2011-09-07,0.019208144396543503
2940,2011-09-08,0.008461511693894863
2941,2011-09-09,-0.018306618556380272
2942,2011-09-12,0.005827491171658039
2943,2011-09-13,0.005793801974505186
2944,2011-09-14,0.017665095627307892
2945,2011-09-15,0.018490556627511978
2946,2011-09-16,0.004816638305783272
2947,2011-09-19,0.0033185193315148354
2948,2011-09-20,-0.008452758193016052
2949,2011-09-21,-0.036693841218948364
2950,2011-09-22,-0.03578300401568413
2951,2011-09-23,0.0
2952,2011-09-26,0.01516365073621273
2953,2011-09-27,0.009040862321853638
2954,2011-09-28,-0.0037007913924753666
2955,2011-09-29,-0.004887585528194904
2956,2011-09-30,-0.022003982216119766
2957,2011-10-03,-0.01446358859539032
2958,2011-10-04,0.03302076831459999
2959,2011-10-05,0.02170478366315365
2960,2011-10-06,0.01738125830888748
2961,2011-10-07,-0.003416862338781357
2962,2011-10-10,0.02628573402762413
2963,2011-10-11,0.002227151533588767
2964,2011-10-12,-0.0014815153554081917
2965,2011-10-13,0.008160282857716084
2966,2011-10-14,0.0033112638629972935
2967,2011-10-17,-0.01063442975282669
2968,2011-10-18,0.012231280095875263
2969,2011-10-19,-0.006591003388166428
2970,2011-10-20,-0.0033172962721437216
2971,2011-10-21,0.004437830299139023
2972,2011-10-24,0.0011045908322557807
2973,2011-10-25,-0.01397576555609703
2974,2011-10-26,-0.008205868303775787
2975,2011-10-27,0.024821355938911438
2976,2011-10-28,-0.009908273816108704
2977,2011-10-31,-0.012972586788237095
2978,2011-11-01,-0.024033023044466972
2979,2011-11-02,0.0007695443346165121
2980,2011-11-03,0.019992327317595482
2981,2011-11-04,-0.010554115287959576
2982,2011-11-07,0.02095235139131546
2983,2011-11-08,0.013432859443128109
2984,2011-11-09,-0.03534606471657753
2985,2011-11-10,0.003053432097658515
2986,2011-11-11,0.02397257089614868
2987,2011-11-14,-0.005574122071266174
2988,2011-11-15,0.006726440507918596
2989,2011-11-16,-0.025056099519133568
2990,2011-11-17,-0.020329834893345833
2991,2011-11-18,-0.00939708948135376
2992,2011-11-21,-0.01185767725110054
2993,2011-11-22,-0.00839996337890625
2994,2011-11-23,-0.012908495031297207
2995,2011-11-25,-0.006947285495698452
2996,2011-11-28,0.023456856608390808
2997,2011-11-29,-0.0012063002213835716
2998,2011-11-30,0.02979065105319023
2999,2011-12-01,-0.01172788254916668
3000,2011-12-02,-0.002373472088947892
3001,2011-12-05,0.019032571464776993
3002,2011-12-06,-0.0015564558561891317
3003,2011-12-07,-0.002338248770684004
3004,2011-12-08,-0.007812529802322388
3005,2011-12-09,0.011811069212853909
3006,2011-12-12,-0.00739301647990942
3007,2011-12-13,0.009800078347325325
3008,2011-12-14,-0.0065993815660476685
3009,2011-12-15,-0.001172359799966216
3010,2011-12-16,0.017214419320225716
3011,2011-12-19,-0.01807689666748047
3012,2011-12-20,0.019388912245631218
3013,2011-12-21,-0.01018249336630106
3014,2011-12-22,0.0019409641390666366
3015,2011-12-23,0.00852387584745884
3016,2011-12-27,0.00038418089388869703
3017,2011-12-28,-0.008448587730526924
3018,2011-12-29,0.007745963055640459
3019,2011-12-30,-0.0023059712257236242
3020,2012-01-03,0.031009258702397346
3021,2012-01-04,0.023725023493170738
3022,2012-01-05,0.010219003073871136
3023,2012-01-06,0.015354018658399582
3024,2012-01-09,-0.012987004593014717
3025,2012-01-10,0.003604916390031576
3026,2012-01-11,-0.004310375079512596
3027,2012-01-12,0.010101035237312317
3028,2012-01-13,0.008928571827709675
3029,2012-01-17,0.00017696144641377032
3030,2012-01-18,-0.0008847856661304832
3031,2012-01-19,-0.0038965181447565556
3032,2012-01-20,0.056543320417404175
3033,2012-01-23,0.000673189468216151
3034,2012-01-24,-0.01311804261058569
3035,2012-01-25,0.007498272228986025
3036,2012-01-26,-0.002029751893132925
3037,2012-01-27,-0.009152557700872421
3038,2012-01-30,0.01300037931650877
3039,2012-01-31,-0.0027017872780561447
3040,2012-02-01,0.012190948240458965
3041,2012-02-02,0.0020074062049388885
3042,2012-02-03,0.009682771749794483
3043,2012-02-06,-0.001322718570008874
3044,2012-02-07,0.004966874606907368
3045,2012-02-08,0.010214149951934814
3046,2012-02-09,0.0035877563059329987
3047,2012-02-10,-0.008937263861298561
3048,2012-02-13,0.002787312027066946
3049,2012-02-14,-0.004251142032444477
3050,2012-02-15,-0.006611595395952463
3051,2012-02-16,0.04109819233417511
3052,2012-02-17,-0.001118742162361741
3053,2012-02-21,0.0060800169594585896
3054,2012-02-22,-0.00540712708607316
3055,2012-02-23,0.003197965444996953
3056,2012-02-24,0.0035064935218542814
3057,2012-02-27,-0.0041295792907476425
3058,2012-02-28,0.01658693701028824
3059,2012-02-29,-0.004079104866832495
3060,2012-03-01,0.017328329384326935
3061,2012-03-02,-0.006658412516117096
3062,2012-03-05,-0.008573702536523342
3063,2012-03-06,-0.007704369258135557
3064,2012-03-07,0.009031844325363636
3065,2012-03-08,0.005339138675481081
3066,2012-03-09,-0.0006247594719752669
3067,2012-03-12,0.001563024241477251
3068,2012-03-13,0.01966283470392227
3069,2012-03-14,0.0030609823297709227
3070,2012-03-15,0.0024411967024207115
3071,2012-03-16,-0.007610350381582975
3072,2012-03-19,-0.012269869446754456
3073,2012-03-20,-0.0065217697992920876
3074,2012-03-21,-0.002500779228284955
3075,2012-03-22,0.0026637727860361338
3076,2012-03-23,0.0004687445471063256
3077,2012-03-26,0.01811939664185047
3078,2012-03-27,-0.0021478887647390366
3079,2012-03-28,-0.010147657245397568
3080,2012-03-29,-0.0021745790727436543
3081,2012-03-30,0.004203055519610643
3082,2012-04-02,0.0010850983671844006
3083,2012-04-03,-0.010839280672371387
3084,2012-04-04,-0.022855399176478386
3085,2012-04-05,0.009932758286595345
3086,2012-04-09,-0.013324875384569168
3087,2012-04-10,-0.020257268100976944
3088,2012-04-11,-0.004102395847439766
3089,2012-04-12,0.02076128125190735
3090,2012-04-13,-0.005326906219124794
3091,2012-04-16,0.008601145818829536
3092,2012-04-17,0.01174576859921217
3093,2012-04-18,-0.009542020969092846
3094,2012-04-19,-0.004174667876213789
3095,2012-04-20,0.04546913504600525
3096,2012-04-23,-0.009253524243831635
3097,2012-04-24,-0.006226614583283663
3098,2012-04-25,0.00877195131033659
3099,2012-04-26,-0.002795035718008876
3100,2012-04-27,-0.004048616159707308
3101,2012-04-30,0.001094429288059473
3102,2012-05-01,-0.00015621015336364508
3103,2012-05-02,-0.006560421548783779
3104,2012-05-03,-0.0012578305322676897
3105,2012-05-04,-0.02455921471118927
3106,2012-05-07,-0.010652030818164349
3107,2012-05-08,-0.004893951583653688
3108,2012-05-09,0.008524597622454166
3109,2012-05-10,-0.0006502099568024278
3110,2012-05-11,0.013662982732057571
3111,2012-05-14,-0.015404350124299526
3112,2012-05-15,-0.008800561539828777
3113,2012-05-16,-0.01026148535311222
3114,2012-05-17,-0.006020077038556337
3115,2012-05-18,-0.015141280367970467
3116,2012-05-21,0.016399027779698372
3117,2012-05-22,0.00033614214044064283
3118,2012-05-23,-0.0218413844704628
3119,2012-05-24,-0.0013741296716034412
3120,2012-05-25,-0.0003440051223151386
3121,2012-05-29,0.01720578223466873
3122,2012-05-30,-0.007442466914653778
3123,2012-05-31,-0.005112461280077696
3124,2012-06-01,-0.025351138785481453
3125,2012-06-04,0.003514884738251567
3126,2012-06-05,-0.0015761848771944642
3127,2012-06-06,0.029643965885043144
3128,2012-06-07,-0.004088614601641893
3129,2012-06-08,0.014368802309036255
3130,2012-06-11,-0.025463715195655823
3131,2012-06-12,0.013670200482010841
3132,2012-06-13,-0.005462674889713526
3133,2012-06-14,0.007209097035229206
3134,2012-06-15,0.023176560178399086
3135,2012-06-18,-0.005996012594550848
3136,2012-06-19,0.028820395469665527
3137,2012-06-20,0.007491841446608305
3138,2012-06-21,-0.025703202933073044
3139,2012-06-22,0.01874898001551628
3140,2012-06-25,-0.027198728173971176
3141,2012-06-26,0.005190044641494751
3142,2012-06-27,0.004996655974537134
3143,2012-06-28,-0.008617839775979519
3144,2012-06-29,0.022734882310032845
3145,2012-07-02,-0.000980735057964921
3146,2012-07-03,0.006544527597725391
3147,2012-07-05,-0.0019505678210407495
3148,2012-07-06,-0.016775285825133324
3149,2012-07-09,-0.006128854583948851
3150,2012-07-10,-0.008666674606502056
3151,2012-07-11,-0.014794907532632351
3152,2012-07-12,-0.02286689728498459
3153,2012-07-13,0.026545589789748192
3154,2012-07-16,0.0017012979369610548
3155,2012-07-17,0.007472802419215441
3156,2012-07-18,0.02663522958755493
3157,2012-07-19,0.0070607601664960384
3158,2012-07-20,-0.017935793846845627
3159,2012-07-23,-0.02772701531648636
3160,2012-07-24,-0.00443992717191577
3161,2012-07-25,-0.010977691039443016
3162,2012-07-26,0.011446407064795494
3163,2012-07-27,0.020404640585184097
3164,2012-07-30,-0.003864889033138752
3165,2012-07-31,-0.005735495127737522
3166,2012-08-01,-0.0020359507761895657
3167,2012-08-02,-0.0074804252944886684
3168,2012-08-03,0.01918463408946991
3169,2012-08-06,0.006722714751958847
3170,2012-08-07,0.010350566357374191
3171,2012-08-08,0.002313274657353759
3172,2012-08-09,0.00560501404106617
3173,2012-08-10,-0.0026229482609778643
3174,2012-08-13,-0.000986215891316533
3175,2012-08-14,-0.0019743412267416716
3176,2012-08-15,0.0023233192041516304
3177,2012-08-16,0.01920529454946518
3178,2012-08-17,0.0038986005820333958
3179,2012-08-20,-0.005177988670766354
3180,2012-08-21,0.001951836864463985
3181,2012-08-22,-0.008441504091024399
3182,2012-08-23,-0.009332080371677876
3183,2012-08-24,0.010080988518893719
3184,2012-08-27,0.0042539616115391254
3185,2012-08-28,-0.0019550789147615433
3186,2012-08-29,0.0006529695820063353
3187,2012-08-30,-0.010766718536615372
3188,2012-08-31,0.016490764915943146
3189,2012-09-04,-0.014114194549620152
3190,2012-09-05,0.00016452725685667247
3191,2012-09-06,0.031424809247255325
3192,2012-09-07,-0.012601644732058048
3193,2012-09-10,-0.007431387435644865
3194,2012-09-11,0.002278698142617941
3195,2012-09-12,-0.00032478818320669234
3196,2012-09-13,0.00503569794818759
3197,2012-09-14,0.008889595046639442
3198,2012-09-17,0.0
3199,2012-09-18,-0.0011214305413886905
3200,2012-09-19,-0.0039454433135688305
3201,2012-09-20,0.012817232869565487
3202,2012-09-21,-0.008267098106443882
3203,2012-09-24,-0.013145233504474163
3204,2012-09-25,-0.012670607306063175
3205,2012-09-26,-0.007403701078146696
3206,2012-09-27,-0.00016579042130615562
3207,2012-09-28,-0.013262586668133736
3208,2012-10-01,-0.009072596207261086
3209,2012-10-02,0.005764668807387352
3210,2012-10-03,0.006743113975971937
3211,2012-10-04,0.005693237762898207
3212,2012-10-05,-0.005994015838950872
3213,2012-10-08,-0.0023450483568012714
3214,2012-10-09,-0.016789792105555534
3215,2012-10-10,-0.010245940648019314
3216,2012-10-11,-0.00103515456430614
3217,2012-10-12,0.00863557867705822
3218,2012-10-15,0.010616419836878777
3219,2012-10-16,-0.0006777518428862095
3220,2012-10-17,0.0033909929916262627
3221,2012-10-18,-0.003210520837455988
3222,2012-10-19,-0.028988013043999672
3223,2012-10-22,-0.02234634757041931
3224,2012-10-23,0.0016786030028015375
3225,2012-10-24,-0.005173513665795326
3226,2012-10-25,-0.0007848991663195193
3227,2012-10-26,0.011836439371109009
3228,2012-10-31,0.011698044836521149
3229,2012-11-01,0.034162525087594986
3230,2012-11-02,-0.0005149809294380248
3231,2012-11-05,0.004413569811731577
3232,2012-11-06,0.007762452121824026
3233,2012-11-07,-0.026121925562620163
3234,2012-11-08,-0.009284747764468193
3235,2012-11-09,0.0006942193140275776
3236,2012-11-12,-0.02115853689610958
3237,2012-11-13,-0.03190995380282402
3238,2012-11-14,-0.009210220538079739
3239,2012-11-15,-0.0066803391091525555
3240,2012-11-16,-0.0052436403930187225
3241,2012-11-19,0.007797569036483765
3242,2012-11-20,-0.0006622416549362242
3243,2012-11-21,0.008985461667180061
3244,2012-11-23,0.027829313650727272
3245,2012-11-26,-0.011371860280632973
3246,2012-11-27,-0.011137494817376137
3247,2012-11-28,0.010339759290218353
3248,2012-11-29,-0.014985374175012112
3249,2012-11-30,-0.01243046298623085
3250,2012-12-03,-0.006973521783947945
3251,2012-12-04,-0.0022474462166428566
3252,2012-12-05,0.011376534588634968
3253,2012-12-06,0.0020622536540031433
3254,2012-12-07,-0.01010291650891304
3255,2012-12-10,0.018333042040467262
3256,2012-12-11,0.014105387963354588
3257,2012-12-12,-0.0029282548930495977
3258,2012-12-13,-0.004772362764924765
3259,2012-12-14,-0.011066068895161152
3260,2012-12-17,0.010630356147885323
3261,2012-12-18,0.017161844298243523
3262,2012-12-19,-0.00907111819833517
3263,2012-12-20,0.013548181392252445
3264,2012-12-21,-0.00830923207104206
3265,2012-12-24,-0.014207697473466396
3266,2012-12-26,-0.007390941027551889
3267,2012-12-27,0.0037229512818157673
3268,2012-12-28,-0.01520770974457264
3269,2012-12-31,0.006015080958604813
3270,2013-01-02,0.03408129885792732
3271,2013-01-03,-0.013396119698882103
3272,2013-01-04,-0.01871560513973236
3273,2013-01-07,-0.0018698293715715408
3274,2013-01-08,-0.005245458800345659
3275,2013-01-09,0.005649775266647339
3276,2013-01-10,-0.008988826535642147
3277,2013-01-11,0.013983403332531452
3278,2013-01-14,0.0022362826857715845
3279,2013-01-15,0.011900323443114758
3280,2013-01-16,-0.006247635930776596
3281,2013-01-17,0.007766237948089838
3282,2013-01-18,0.0
3283,2013-01-22,-0.00366973876953125
3284,2013-01-23,0.0169429462403059
3285,2013-01-24,0.0007243226864375174
3286,2013-01-25,0.009048135951161385
3287,2013-01-28,0.0011119131231680512
3288,2013-01-29,0.003547022119164467
3289,2013-01-30,-0.005712240003049374
3290,2013-01-31,-0.014362643472850323
3291,2013-02-01,0.017486320808529854
3292,2013-02-04,-0.017543850466609
3293,2013-02-05,0.002004384296014905
3294,2013-02-06,-0.00563741335645318
3295,2013-02-07,-0.0020848282147198915
3296,2013-02-08,0.009786251001060009
3297,2013-02-11,0.011252318508923054
3298,2013-02-12,0.0007178230443969369
3299,2013-02-13,0.00538025563582778
3300,2013-02-14,0.0003567687817849219
3301,2013-02-15,-0.0010699245613068342
3302,2013-02-19,0.009460901841521263
3303,2013-02-20,-0.006239944137632847
3304,2013-02-21,-0.013634770177304745
3305,2013-02-22,0.009821769781410694
3306,2013-02-25,-0.014048969373106956
3307,2013-02-26,0.0
3308,2013-02-27,0.016075944527983665
