,date,ret
750,2012-12-26,-0.01378115825355053
751,2012-12-27,0.0040165456011891365
752,2012-12-28,-0.010621665045619011
753,2012-12-31,0.04431748017668724
754,2013-01-02,0.03167601302266121
755,2013-01-03,-0.012629806995391846
756,2013-01-04,-0.02784726209938526
757,2013-01-07,-0.00588230649009347
758,2013-01-08,0.0026913019828498363
759,2013-01-09,-0.015628907829523087
760,2013-01-10,0.012396121397614479
761,2013-01-11,-0.006131730042397976
762,2013-01-14,-0.035652484744787216
763,2013-01-15,-0.03154955059289932
764,2013-01-16,0.04150885343551636
765,2013-01-17,-0.006737939082086086
766,2013-01-18,-0.00533140916377306
767,2013-01-22,0.00953997764736414
768,2013-01-23,0.018295492976903915
769,2013-01-24,-0.12354938685894012
770,2013-01-25,-0.023573795333504677
771,2013-01-28,0.022619763389229774
772,2013-01-29,0.018762649968266487
773,2013-01-30,-0.003142257686704397
774,2013-01-31,-0.0029332495760172606
775,2013-02-01,-0.004105458036065102
776,2013-02-04,-0.024919504299759865
777,2013-02-05,0.03510608896613121
778,2013-02-06,-0.0010789440711960196
779,2013-02-07,0.029561594128608704
780,2013-02-08,0.014437678270041943
781,2013-02-11,0.010421453043818474
782,2013-02-12,-0.025066154077649117
783,2013-02-13,-0.0019020820036530495
784,2013-02-14,-0.0008993670926429331
785,2013-02-15,-0.013780820183455944
786,2013-02-19,-0.00036946588079445064
787,2013-02-20,-0.024217883124947548
788,2013-02-21,-0.0062159039080142975
789,2013-02-22,0.010648791678249836
790,2013-02-25,-0.01776803843677044
791,2013-02-26,0.013934087008237839
792,2013-02-27,-0.009800195693969727
793,2013-02-28,-0.0071305157616734505
794,2013-03-01,-0.0247621051967144
795,2013-03-04,-0.02420613169670105
796,2013-03-05,0.026411201804876328
797,2013-03-06,-0.012715067714452744
798,2013-03-07,0.01155849825590849
799,2013-03-08,0.0026429356075823307
800,2013-03-11,0.014245330356061459
801,2013-03-12,-0.021558916196227074
802,2013-03-13,-0.00018669695418793708
803,2013-03-14,0.00968832429498434
804,2013-03-15,0.025803476572036743
805,2013-03-18,0.02718297205865383
806,2013-03-19,-0.002699049888178706
807,2013-03-20,-0.005302655044943094
808,2013-03-21,0.0014378526248037815
809,2013-03-22,0.02027696929872036
810,2013-03-25,0.003615385852754116
811,2013-03-26,-0.005272014066576958
812,2013-03-27,-0.019638458266854286
813,2013-03-28,-0.020836982876062393
814,2013-04-01,-0.031062213703989983
815,2013-04-02,0.002056348603218794
816,2013-04-03,0.005114097148180008
817,2013-04-04,-0.00988446269184351
818,2013-04-05,-0.010567635297775269
819,2013-04-08,0.007112427148967981
820,2013-04-09,0.0018066669581457973
821,2013-04-10,0.02039906196296215
822,2013-04-11,-0.0031215217895805836
823,2013-04-12,-0.010429855436086655
824,2013-04-15,-0.023150259628891945
825,2013-04-16,0.01521968375891447
826,2013-04-17,-0.05499250069260597
827,2013-04-18,-0.02668818272650242
828,2013-04-19,-0.003877028590068221
829,2013-04-22,0.020843505859375
830,2013-04-23,0.018712196499109268
831,2013-04-24,-0.001644791685976088
832,2013-04-25,0.007196726743131876
833,2013-04-26,0.021609731018543243
834,2013-04-29,0.030956026166677475
835,2013-04-30,0.029433654621243477
836,2013-05-01,-0.007881996221840382
837,2013-05-02,0.01418193057179451
838,2013-05-03,0.010010823607444763
839,2013-05-06,0.023845460265874863
840,2013-05-07,-0.0044539994560182095
841,2013-05-08,0.011298193596303463
842,2013-05-09,-0.008666797541081905
843,2013-05-10,-0.008319258689880371
844,2013-05-13,0.003907519392669201
845,2013-05-14,-0.023925771936774254
846,2013-05-15,-0.03381692245602608
847,2013-05-16,0.013356643728911877
848,2013-05-17,-0.00303281145170331
849,2013-05-20,0.022319121286273003
850,2013-05-21,-0.00738263176754117
851,2013-05-22,0.0038529778830707073
852,2013-05-23,0.0017809077398851514
853,2013-05-24,0.00680775148794055
854,2013-05-28,-0.008336512371897697
855,2013-05-29,0.00795357208698988
856,2013-05-30,0.014900492504239082
857,2013-05-31,-0.004085657652467489
858,2013-06-03,0.002190214116126299
859,2013-06-04,-0.0031283360440284014
860,2013-06-05,-0.009347693994641304
861,2013-06-06,-0.014940113760530949
862,2013-06-07,0.007642688695341349
863,2013-06-10,-0.006611401680856943
864,2013-06-11,-0.0029392524156719446
865,2013-06-12,-0.012362896464765072
866,2013-06-13,0.008734569884836674
867,2013-06-14,-0.013567622750997543
868,2013-06-17,0.0045343851670622826
869,2013-06-18,-0.0005324328667484224
870,2013-06-19,-0.020311715081334114
871,2013-06-20,-0.014567346312105656
872,2013-06-21,-0.008007937110960484
873,2013-06-24,-0.026505419984459877
874,2013-06-25,0.0002235711581306532
875,2013-06-26,-0.011325528845191002
876,2013-06-27,-0.010777019895613194
877,2013-06-28,0.006983594968914986
878,2013-07-01,0.03200262784957886
879,2013-07-02,0.022652825340628624
880,2013-07-03,0.005519839469343424
881,2013-07-05,-0.008032258599996567
882,2013-07-08,-0.005677795968949795
883,2013-07-09,0.017588287591934204
884,2013-07-10,-0.003835669718682766
885,2013-07-11,0.01558715384453535
886,2013-07-12,-0.0018207499524578452
887,2013-07-15,0.0021804708521813154
888,2013-07-16,0.006445360369980335
889,2013-07-17,0.0002672979317139834
890,2013-07-18,0.0033650114201009274
891,2013-07-19,-0.015768054872751236
892,2013-07-22,0.003200341947376728
893,2013-07-23,-0.0171706210821867
894,2013-07-24,0.051361653953790665
895,2013-07-25,-0.004562915302813053
896,2013-07-26,0.005678426939994097
897,2013-07-29,0.015419892966747284
898,2013-07-30,0.012349535711109638
899,2013-07-31,-0.0017427171114832163
900,2013-08-01,0.009161815047264099
901,2013-08-02,0.012840643525123596
902,2013-08-05,0.014939256012439728
903,2013-08-06,-0.008946665562689304
904,2013-08-07,-0.000580309540964663
905,2013-08-08,-0.0019785824697464705
906,2013-08-09,-0.014229620806872845
907,2013-08-12,0.028407905250787735
908,2013-08-13,0.047522302716970444
909,2013-08-14,0.01824048161506653
910,2013-08-15,-0.0011835433542728424
911,2013-08-16,0.008877071551978588
912,2013-08-19,0.010769819840788841
913,2013-08-20,-0.013136611320078373
914,2013-08-21,0.0025744466111063957
915,2013-08-22,0.0011943747522309422
916,2013-08-23,-0.0038571704644709826
917,2013-08-26,0.0038920845836400986
918,2013-08-27,-0.028590183705091476
919,2013-08-28,0.004719702992588282
920,2013-08-29,0.0016378542641177773
921,2013-08-30,-0.009119399823248386
922,2013-09-03,0.0027995449490845203
923,2013-09-04,0.020694714039564133
924,2013-09-05,-0.006860000547021627
925,2013-09-06,0.005956371780484915
926,2013-09-09,0.015956830233335495
927,2013-09-10,-0.022778905928134918
928,2013-09-11,-0.05444367974996567
929,2013-09-12,0.010647647082805634
930,2013-09-13,-0.016480162739753723
931,2013-09-16,-0.03179178014397621
932,2013-09-17,0.011552502401173115
933,2013-09-18,0.020556937903165817
934,2013-09-19,0.016398372128605843
935,2013-09-20,-0.010353555902838707
936,2013-09-23,0.04969942942261696
937,2013-09-24,-0.003138774773105979
938,2013-09-25,-0.015477422624826431
939,2013-09-26,0.00973979290574789
940,2013-09-27,-0.0071366894990205765
941,2013-09-30,-0.012428793124854565
942,2013-10-01,0.02351335436105728
943,2013-10-02,0.0032789697870612144
944,2013-10-03,-0.012562287971377373
945,2013-10-04,-0.0007860923069529235
946,2013-10-07,0.009771652519702911
947,2013-10-08,-0.013962065801024437
948,2013-10-09,0.011743689887225628
949,2013-10-10,0.006268111057579517
950,2013-10-11,0.006482362747192383
951,2013-10-14,0.006550158374011517
952,2013-10-15,0.0053221192210912704
953,2013-10-16,0.004880927503108978
954,2013-10-17,0.006756918039172888
955,2013-10-18,0.008701713755726814
956,2013-10-21,0.024508213624358177
957,2013-10-22,-0.0028665433637797832
958,2013-10-23,0.009795822203159332
959,2013-10-24,0.013239010237157345
960,2013-10-25,-0.011189797893166542
961,2013-10-28,0.007449204567819834
962,2013-10-29,-0.024907711893320084
963,2013-10-30,0.01590549200773239
964,2013-10-31,-0.004179818090051413
965,2013-11-01,-0.005111893638968468
966,2013-11-04,0.012922273948788643
967,2013-11-05,-0.002469910541549325
968,2013-11-06,-0.002814719919115305
969,2013-11-07,-0.016179027035832405
970,2013-11-08,0.015742670744657516
971,2013-11-11,-0.0029046102426946163
972,2013-11-12,0.0018534628907218575
973,2013-11-13,0.0011999045964330435
974,2013-11-14,0.014455455355346203
975,2013-11-15,-0.005999972578138113
976,2013-11-18,-0.01211830135434866
977,2013-11-19,0.0017757576424628496
978,2013-11-20,-0.008757554925978184
979,2013-11-21,0.011914536356925964
980,2013-11-22,-0.0025636274367570877
981,2013-11-25,0.007579843048006296
982,2013-11-26,0.018444331362843513
983,2013-11-27,0.02354705147445202
984,2013-11-29,0.018517812713980675
985,2013-12-02,-0.008703988045454025
986,2013-12-03,0.02737884595990181
987,2013-12-04,-0.002334398915991187
988,2013-12-05,0.00513451499864459
989,2013-12-06,-0.0138773862272501
990,2013-12-09,0.011445971205830574
991,2013-12-10,-0.0015535986749455333
992,2013-12-11,-0.007408721838146448
993,2013-12-12,-0.001460751285776496
994,2013-12-13,-0.010900177992880344
995,2013-12-16,0.005537231918424368
996,2013-12-17,-0.004502259660512209
997,2013-12-18,-0.0076036881655454636
998,2013-12-19,-0.011456683278083801
999,2013-12-20,0.008375265635550022
1000,2013-12-23,0.038377486169338226
1001,2013-12-24,-0.0042450204491615295
1002,2013-12-26,-0.006641109474003315
1003,2013-12-27,-0.006756512448191643
1004,2013-12-30,-0.009944843128323555
1005,2013-12-31,0.01172184944152832
1006,2014-01-02,-0.014063695445656776
1007,2014-01-03,-0.02196594700217247
1008,2014-01-06,0.005453089252114296
1009,2014-01-07,-0.007156283129006624
1010,2014-01-08,0.006337609142065048
1011,2014-01-09,-0.012771942652761936
1012,2014-01-10,-0.006670741830021143
1013,2014-01-13,0.005235069431364536
1014,2014-01-14,0.019898148253560066
1015,2014-01-15,0.020077180117368698
1016,2014-01-16,-0.005579850636422634
1017,2014-01-17,-0.024501608684659004
1018,2014-01-21,0.015536325052380562
1019,2014-01-22,0.004443882033228874
1020,2014-01-23,0.008467630483210087
1021,2014-01-24,-0.018177542835474014
1022,2014-01-27,0.008112499490380287
1023,2014-01-28,-0.07992734014987946
1024,2014-01-29,-0.011352418921887875
1025,2014-01-30,-0.0019330745562911034
1026,2014-01-31,0.0016366998897865415
1027,2014-02-03,0.0018577560549601912
1028,2014-02-04,0.01447572372853756
1029,2014-02-05,0.00746873626485467
1030,2014-02-06,0.005794070661067963
1031,2014-02-07,0.013989937491714954
1032,2014-02-10,0.017914867028594017
1033,2014-02-11,0.013176112435758114
1034,2014-02-12,-7.470531272701919e-05
1035,2014-02-13,0.015879254788160324
1036,2014-02-14,-0.0008081892156042159
1037,2014-02-18,0.003676538122817874
1038,2014-02-19,-0.015787826851010323
1039,2014-02-20,-0.011574838310480118
1040,2014-02-21,-0.011108018457889557
1041,2014-02-24,0.004378844052553177
1042,2014-02-25,-0.010406577959656715
1043,2014-02-26,-0.009021993726491928
1044,2014-02-27,0.019947826862335205
1045,2014-02-28,-0.0027100134175270796
1046,2014-03-03,0.0028884531930088997
1047,2014-03-04,0.0065938690677285194
1048,2014-03-05,0.0021082658786326647
1049,2014-03-06,-0.0030242418870329857
1050,2014-03-07,-0.0005840745288878679
1051,2014-03-10,0.000904872315004468
1052,2014-03-11,0.009737896732985973
1053,2014-03-12,0.0009699088986963034
1054,2014-03-13,-0.011106690391898155
1055,2014-03-14,-0.011231549084186554
1056,2014-03-17,0.003907045815140009
1057,2014-03-18,0.008846934884786606
1058,2014-03-19,-0.0002634825650602579
1059,2014-03-20,-0.004818728193640709
1060,2014-03-21,0.007887237705290318
1061,2014-03-24,0.011860317550599575
1062,2014-03-25,0.01075685303658247
1063,2014-03-26,-0.009559736587107182
1064,2014-03-27,-0.004298060666769743
1065,2014-03-28,-0.00111643027048558
1066,2014-03-31,-0.0002235128777101636
1067,2014-04-01,0.009147882461547852
1068,2014-04-02,0.0016615218482911587
1069,2014-04-03,-0.006930254865437746
1070,2014-04-04,-0.012936340644955635
1071,2014-04-07,-0.015700869262218475
1072,2014-04-08,-5.724924631067552e-05
1073,2014-04-09,0.013143827207386494
1074,2014-04-10,-0.012897923588752747
1075,2014-04-11,-0.007392823696136475
1076,2014-04-14,0.003983771428465843
1077,2014-04-15,-0.007130986079573631
1078,2014-04-16,0.002027396112680435
1079,2014-04-17,0.011425584554672241
1080,2014-04-21,0.011867986060678959
1081,2014-04-22,0.0009958990849554539
1082,2014-04-23,-0.013069377280771732
1083,2014-04-24,0.08198193460702896
1084,2014-04-25,0.007344493176788092
1085,2014-04-28,0.03872787952423096
1086,2014-04-29,-0.002962530357763171
1087,2014-04-30,-0.003781659062951803
1088,2014-05-01,0.0023554940707981586
1089,2014-05-02,0.0018598036840558052
1090,2014-05-05,0.014141558669507504
1091,2014-05-06,-0.010899309068918228
1092,2014-05-07,-0.0034991945140063763
1093,2014-05-08,-0.0017727058148011565
1094,2014-05-09,-0.004162502475082874
1095,2014-05-12,0.012445786036550999
1096,2014-05-13,0.0015687340637668967
1097,2014-05-14,0.00018523535982239991
1098,2014-05-15,-0.008503523655235767
1099,2014-05-16,0.014758334495127201
1100,2014-05-19,0.01184920221567154
1101,2014-05-20,0.0001984735281439498
1102,2014-05-21,0.002645856002345681
1103,2014-05-22,0.0015833846991881728
1104,2014-05-23,0.01129643339663744
1105,2014-05-27,0.018725676462054253
1106,2014-05-28,-0.0025893819984048605
1107,2014-05-29,0.018220853060483932
1108,2014-05-30,-0.0037457975558936596
1109,2014-06-02,-0.006871999241411686
1110,2014-06-03,0.014141339808702469
1111,2014-06-04,0.01141893770545721
1112,2014-06-05,0.0039235264994204044
1113,2014-06-06,-0.0027496227994561195
1114,2014-06-09,0.016001317650079727
1115,2014-06-10,0.005869830027222633
1116,2014-06-11,-0.0041379244066774845
1117,2014-06-12,-0.016727037727832794
1118,2014-06-13,-0.010943787172436714
1119,2014-06-16,0.010078858584165573
1120,2014-06-17,-0.001301465556025505
1121,2014-06-18,0.0010859955800697207
1122,2014-06-19,-0.0034714655485004187
1123,2014-06-20,-0.010341791436076164
1124,2014-06-23,-0.0008800112991593778
1125,2014-06-24,-0.006055301520973444
1126,2014-06-25,0.0008861523238010705
1127,2014-06-26,0.005976105574518442
1128,2014-06-27,0.011881208047270775
1129,2014-06-30,0.010328298434615135
1130,2014-07-01,0.00634882552549243
1131,2014-07-02,-0.0004276442341506481
1132,2014-07-03,0.005883562378585339
1133,2014-07-07,0.02061048150062561
1134,2014-07-08,-0.00643968628719449
1135,2014-07-09,0.00041951669845730066
1136,2014-07-10,-0.003721519373357296
1137,2014-07-11,0.0019466254161670804
1138,2014-07-14,0.012917409650981426
1139,2014-07-15,-0.011715887114405632
1140,2014-07-16,-0.005665137432515621
1141,2014-07-17,-0.017831837758421898
1142,2014-07-18,0.01439579576253891
1143,2014-07-21,-0.005199590232223272
1144,2014-07-22,0.008313886821269989
1145,2014-07-23,0.026076870039105415
1146,2014-07-24,-0.0016462975181639194
1147,2014-07-25,0.0066061923280358315
1148,2014-07-28,0.013811664655804634
1149,2014-07-29,-0.006463334895670414
1150,2014-07-30,-0.002337830141186714
1151,2014-07-31,-0.025980671867728233
1152,2014-08-01,0.005543920211493969
1153,2014-08-04,-0.005617402959614992
1154,2014-08-05,-0.004916765261441469
1155,2014-08-06,-0.0016821242170408368
1156,2014-08-07,-0.00010526251571718603
1157,2014-08-08,0.002751847030594945
1158,2014-08-11,0.013194005005061626
1159,2014-08-12,-0.000208320067031309
1160,2014-08-13,0.013233266770839691
1161,2014-08-14,0.0026738187298178673
1162,2014-08-15,0.004923111293464899
1163,2014-08-18,0.01204327680170536
1164,2014-08-19,0.013816005550324917
1165,2014-08-20,0.000397900294046849
1166,2014-08-21,9.94544752757065e-05
1167,2014-08-22,0.007357306312769651
1168,2014-08-25,0.002171350410208106
1169,2014-08-26,-0.006411275826394558
1170,2014-08-27,0.012300620786845684
1171,2014-08-28,0.0011749999830499291
1172,2014-08-29,0.0024449878837913275
1173,2014-09-02,0.007804907858371735
1174,2014-09-03,-0.04220716655254364
1175,2014-09-04,-0.008287847973406315
1176,2014-09-05,0.008662845939397812
1177,2014-09-08,-0.006163490004837513
1178,2014-09-09,-0.0037617196794599295
1179,2014-09-10,0.03071744181215763
1180,2014-09-11,0.004257428925484419
1181,2014-09-12,0.0022676067892462015
1182,2014-09-15,-0.0002951643546111882
1183,2014-09-16,-0.007576470263302326
1184,2014-09-17,0.007138620130717754
1185,2014-09-18,0.002067327033728361
1186,2014-09-19,-0.008154060691595078
1187,2014-09-22,0.0009904762264341116
1188,2014-09-23,0.015634294599294662
1189,2014-09-24,-0.008671077899634838
1190,2014-09-25,-0.03813265264034271
1191,2014-09-26,0.029426760971546173
1192,2014-09-29,-0.006352351047098637
1193,2014-09-30,0.006392961367964745
1194,2014-10-01,-0.015583123080432415
1195,2014-10-02,0.007259540259838104
1196,2014-10-03,-0.0028027906082570553
1197,2014-10-06,0.0
1198,2014-10-07,-0.008733213879168034
1199,2014-10-08,0.020759524777531624
1200,2014-10-09,0.0021824759896844625
1201,2014-10-10,-0.0028706523589789867
1202,2014-10-13,-0.009133383631706238
1203,2014-10-14,-0.010620154440402985
1204,2014-10-15,-0.012253155000507832
1205,2014-10-16,-0.013122809119522572
1206,2014-10-17,0.014647787436842918
1207,2014-10-20,0.021398628130555153
1208,2014-10-21,0.027165187522768974
1209,2014-10-22,0.005074623040854931
1210,2014-10-23,0.017865851521492004
1211,2014-10-24,0.003720303298905492
1212,2014-10-27,-0.0010454343864694238
1213,2014-10-28,0.015507536940276623
1214,2014-10-29,0.0056211212649941444
1215,2014-10-30,-0.0033537636045366526
1216,2014-10-31,0.009534460492432117
1217,2014-11-03,0.012962977401912212
1218,2014-11-04,-0.007312641944736242
1219,2014-11-05,0.002394126495346427
1220,2014-11-06,0.0028476605657488108
1221,2014-11-07,0.0028519337065517902
1222,2014-11-10,-0.0016512274742126465
1223,2014-11-11,0.007994074374437332
1224,2014-11-12,0.014129471965134144
1225,2014-11-13,0.014112357050180435
1226,2014-11-14,0.012054605409502983
1227,2014-11-17,-0.0016640606336295605
1228,2014-11-18,0.012983624823391438
1229,2014-11-19,-0.006928232964128256
1230,2014-11-20,0.01430190447717905
1231,2014-11-21,0.001375665538944304
1232,2014-11-24,0.018502607941627502
1233,2014-11-25,-0.008640686981379986
1234,2014-11-26,0.01190477516502142
1235,2014-11-28,-0.0005882327095605433
1236,2014-12-01,-0.03245607018470764
1237,2014-12-02,-0.0038237806875258684
1238,2014-12-03,0.011340863071382046
1239,2014-12-04,-0.0037954149302095175
1240,2014-12-05,-0.004242773167788982
1241,2014-12-08,-0.022608682513237
1242,2014-12-09,0.015302501618862152
1243,2014-12-10,-0.019015122205018997
1244,2014-12-11,-0.002947692759335041
1245,2014-12-12,-0.016932442784309387
1246,2014-12-15,-0.013715527951717377
1247,2014-12-16,-0.013675174675881863
1248,2014-12-17,0.024966048076748848
1249,2014-12-18,0.02961336076259613
1250,2014-12-19,-0.0077230604365468025
1251,2014-12-22,0.010377559810876846
1252,2014-12-23,-0.0035417170729488134
1253,2014-12-24,-0.0047094258479774
1254,2014-12-26,0.017676955088973045
1255,2014-12-29,-0.0007017651223577559
1256,2014-12-30,-0.012202677316963673
1257,2014-12-31,-0.019018836319446564
1258,2015-01-02,-0.009512552060186863
1259,2015-01-05,-0.028171606361865997
1260,2015-01-06,9.413775114808232e-05
1261,2015-01-07,0.014022189192473888
1262,2015-01-08,0.03842226788401604
1263,2015-01-09,0.001072506420314312
1264,2015-01-12,-0.024640675634145737
1265,2015-01-13,0.008878729306161404
1266,2015-01-14,-0.0038105440326035023
1267,2015-01-15,-0.027140283957123756
1268,2015-01-16,-0.007770097814500332
1269,2015-01-20,0.02575717866420746
1270,2015-01-21,0.007634306792169809
1271,2015-01-22,0.026015503332018852
1272,2015-01-23,0.00516015850007534
1273,2015-01-26,0.0010620916727930307
1274,2015-01-27,-0.03501325473189354
1275,2015-01-28,0.056532878428697586
1276,2015-01-29,0.03113350085914135
1277,2015-01-30,-0.014634127728641033
1278,2015-02-02,0.01254688948392868
1279,2015-02-03,0.00016862743359524757
1280,2015-02-04,0.007669582962989807
1281,2015-02-05,0.007109442260116339
1282,2015-02-06,-0.008420894853770733
1283,2015-02-09,0.006642570719122887
1284,2015-02-10,0.019211454316973686
1285,2015-02-11,0.02343878708779812
1286,2015-02-12,0.012652160599827766
1287,2015-02-13,0.004902757704257965
1288,2015-02-17,0.005901793949306011
1289,2015-02-18,0.00692321453243494
1290,2015-02-19,-0.0020588075276464224
1291,2015-02-20,0.008135447278618813
1292,2015-02-23,0.02706672064960003
1293,2015-02-24,-0.006240615155547857
1294,2015-02-25,-0.025573162361979485
1295,2015-02-26,0.012617439962923527
1296,2015-02-27,-0.014990504831075668
1297,2015-03-02,0.004904169123619795
1298,2015-03-03,0.002091597067192197
1299,2015-03-04,-0.006338955834507942
1300,2015-03-05,-0.01657063700258732
1301,2015-03-06,0.0015030045760795474
1302,2015-03-09,0.004265409894287586
1303,2015-03-10,-0.020685836672782898
1304,2015-03-11,-0.018231501802802086
1305,2015-03-12,0.018079182133078575
1306,2015-03-13,-0.006910410709679127
1307,2015-03-16,0.011004132218658924
1308,2015-03-17,0.016726722940802574
1309,2015-03-18,0.011256299912929535
1310,2015-03-19,-0.007589308544993401
1311,2015-03-20,-0.012510303407907486
1312,2015-03-23,0.01040506362915039
1313,2015-03-24,-0.0040877023711800575
1314,2015-03-25,-0.026126805692911148
1315,2015-03-26,0.0069703408516943455
1316,2015-03-27,-0.00796843133866787
1317,2015-03-30,0.02531442418694496
1318,2015-03-31,-0.015351763926446438
1319,2015-04-01,-0.0014465989079326391
1320,2015-04-02,0.008611667901277542
1321,2015-04-06,0.016198521479964256
1322,2015-04-07,-0.010522154159843922
1323,2015-04-08,-0.003253739094361663
1324,2015-04-09,0.007643304765224457
1325,2015-04-10,0.004266758449375629
1326,2015-04-13,-0.00196695514023304
1327,2015-04-14,-0.004335793666541576
1328,2015-04-15,0.0038004410453140736
1329,2015-04-16,-0.00481148948892951
1330,2015-04-17,-0.01125464215874672
1331,2015-04-20,0.0228456798940897
1332,2015-04-21,-0.005407482851296663
1333,2015-04-22,0.013474048115313053
1334,2015-04-23,0.008163606747984886
1335,2015-04-24,0.00470425421372056
1336,2015-04-27,0.01819154992699623
1337,2015-04-28,-0.01575572043657303
1338,2015-04-29,-0.014705868437886238
1339,2015-04-30,-0.02712995931506157
1340,2015-05-01,0.030363526195287704
1341,2015-05-04,-0.001938735949806869
1342,2015-05-05,-0.022532975301146507
1343,2015-05-06,-0.006279816385358572
1344,2015-05-07,0.00615950720384717
1345,2015-05-08,0.018840815871953964
1346,2015-05-11,-0.01018651481717825
1347,2015-05-12,-0.0036019778344780207
1348,2015-05-13,0.0011520619736984372
1349,2015-05-14,0.02333144098520279
1350,2015-05-15,-0.0013958330964669585
1351,2015-05-18,0.011027398519217968
1352,2015-05-19,-0.0009216922335326672
1353,2015-05-20,-7.695675594732165e-05
1354,2015-05-21,0.010226063430309296
1355,2015-05-22,0.008752522058784962
1356,2015-05-26,-0.02203107252717018
1357,2015-05-27,0.01870855689048767
1358,2015-05-28,-0.0020068869926035404
1359,2015-05-29,-0.011382607743144035
1360,2015-06-01,0.001957360189408064
1361,2015-06-02,-0.004404925275593996
1362,2015-06-03,0.0012310587335377932
1363,2015-06-04,-0.005840720608830452
1364,2015-06-05,-0.005488610826432705
1365,2015-06-08,-0.006607002578675747
1366,2015-06-09,-0.0029734340496361256
1367,2015-06-10,0.01145822275429964
1368,2015-06-11,-0.002250221325084567
1369,2015-06-12,-0.01104283519089222
1370,2015-06-15,-0.0019658724777400494
1371,2015-06-16,0.005357708316296339
1372,2015-06-17,-0.0023510614410042763
1373,2015-06-18,0.004556120838969946
1374,2015-06-19,-0.010009374469518661
1375,2015-06-22,0.007977900095283985
1376,2015-06-23,-0.004545112606137991
1377,2015-06-24,0.008501943200826645
1378,2015-06-25,-0.004761538002640009
1379,2015-06-26,-0.0058823530562222
1380,2015-06-29,-0.017514802515506744
1381,2015-06-30,0.007187057752162218
1382,2015-07-01,0.0093681113794446
1383,2015-07-02,-0.0012637916952371597
1384,2015-07-06,-0.0034799305722117424
1385,2015-07-07,-0.002460298128426075
1386,2015-07-08,-0.02482299879193306
1387,2015-07-09,-0.020396508276462555
1388,2015-07-10,0.026734396815299988
1389,2015-07-13,0.01930568553507328
1390,2015-07-14,-0.0003979233733844012
1391,2015-07-15,0.00963298324495554
1392,2015-07-16,0.013325933367013931
1393,2015-07-17,0.008637465536594391
1394,2015-07-20,0.01890149898827076
1395,2015-07-21,-0.009994754567742348
1396,2015-07-22,-0.042294446378946304
1397,2015-07-23,-0.00047913717571645975
1398,2015-07-24,-0.005273279268294573
1399,2015-07-27,-0.0138956094160676
1400,2015-07-28,0.004968645516782999
1401,2015-07-29,-0.003160961205139756
1402,2015-07-30,-0.005041020456701517
1403,2015-07-31,-0.008743970654904842
1404,2015-08-03,-0.023577909916639328
1405,2015-08-04,-0.03208377957344055
1406,2015-08-05,0.006629467476159334
1407,2015-08-06,0.0021663405932486057
1408,2015-08-07,0.0033874697983264923
1409,2015-08-10,0.03635738044977188
1410,2015-08-11,-0.05203811824321747
1411,2015-08-12,0.015419861301779747
1412,2015-08-13,-0.0007809470407664776
1413,2015-08-14,0.007034281734377146
1414,2015-08-17,0.010348435491323471
1415,2015-08-18,-0.005633353255689144
1416,2015-08-19,-0.012789681553840637
1417,2015-08-20,-0.020519958809018135
1418,2015-08-21,-0.06116288900375366
1419,2015-08-24,-0.0249621719121933
1420,2015-08-25,0.006012365221977234
1421,2015-08-26,0.05735497176647186
1422,2015-08-27,0.02944658324122429
1423,2015-08-28,0.003276680363342166
1424,2015-08-31,-0.004678248427808285
1425,2015-09-01,-0.044696707278490067
1426,2015-09-02,0.04288892447948456
1427,2015-09-03,-0.017535995692014694
1428,2015-09-04,-0.0099665317684412
1429,2015-09-08,0.027821002528071404
1430,2015-09-09,-0.01923244632780552
1431,2015-09-10,0.021970024332404137
1432,2015-09-11,0.014568706974387169
1433,2015-09-14,0.009631367400288582
1434,2015-09-15,0.008412117138504982
1435,2015-09-16,0.0011180330766364932
1436,2015-09-17,-0.02138996124267578
1437,2015-09-18,-0.004125712905079126
1438,2015-09-21,0.015513461083173752
1439,2015-09-22,-0.01571042090654373
1440,2015-09-23,0.008112858980894089
1441,2015-09-24,0.005948218051344156
1442,2015-09-25,-0.002521747024729848
1443,2015-09-28,-0.01978900469839573
1444,2015-09-29,-0.03006052039563656
1445,2015-09-30,0.011369938962161541
1446,2015-10-01,-0.006527662742882967
1447,2015-10-02,0.007300560362637043
1448,2015-10-05,0.003623858792707324
1449,2015-10-06,0.004784245975315571
1450,2015-10-07,-0.0047614662908017635
1451,2015-10-08,-0.011554420925676823
1452,2015-10-09,0.02392696589231491
1453,2015-10-12,-0.004637925885617733
1454,2015-10-13,0.0017025308916345239
1455,2015-10-14,-0.01413366012275219
1456,2015-10-15,0.014971432276070118
1457,2015-10-16,-0.00733058899641037
1458,2015-10-19,0.0062139988876879215
1459,2015-10-20,0.018258240073919296
1460,2015-10-21,-8.784835517872125e-05
1461,2015-10-22,0.015295339748263359
1462,2015-10-23,0.03099568746984005
1463,2015-10-26,-0.031911347061395645
1464,2015-10-27,-0.0063323709182441235
1465,2015-10-28,0.04120465740561485
1466,2015-10-29,0.010564284399151802
1467,2015-10-30,-0.008545580320060253
1468,2015-11-02,0.014058579690754414
1469,2015-11-03,0.011470534838736057
1470,2015-11-04,-0.004650401417165995
1471,2015-11-05,-0.004590179305523634
1472,2015-11-06,0.0011577853001654148
